#METABOLOMICS WORKBENCH STUDY_ID:ST000000 ANALYSIS_ID:AN000000
VERSION             	1
CREATED_ON          	2019-02-14
#PROJECT
PR:PROJECT_TITLE                 	P4HA1 knockdown in the breast cell line MDA231
PR:PROJECT_SUMMARY               	Determine the effect of knocking down P4HA1 in the MDA231 cell line (including alterations to metabolic pathways).
PR:INSTITUTE                     	University of Kentucky
PR:DEPARTMENT                    	Markey Cancer Center
PR:LAST_NAME                     	Xu
PR:FIRST_NAME                    	Ren
PR:ADDRESS                       	BBSRC361, 741 South Limestone, Lexington, KY 40536, USA
PR:EMAIL                         	ren.xu2010@uky.edu
PR:PHONE                         	000-000-0000
#STUDY
ST:STUDY_TITLE                   	P4HA1 knockdown in the breast cell line MDA231
ST:STUDY_TYPE                    	isotope tracer
ST:STUDY_SUMMARY                 	control versus knockdown
ST:INSTITUTE                     	University of Kentucky
ST:DEPARTMENT                    	Markey Cancer Center
ST:LAST_NAME                     	Xiong
ST:FIRST_NAME                    	Gaofeng
ST:ADDRESS                       	BBSRC361, 741 South Limestone, Lexington, KY 40536, USA
ST:EMAIL                         	gaofeng.xiong@uky.edu
ST:PHONE                         	000-000-0000
ST:STUDY_COMMENTS                	For additional comments about the study, like listing a publication.
#SUBJECT
SU:SUBJECT_TYPE                  	Animal
SU:SUBJECT_SPECIES               	Homo sapiens
SU:TAXONOMY_ID                   	9606
#SUBJECT_SAMPLE_FACTORS:         	SUBJECT(optional)[tab]SAMPLE[tab]FACTORS(NAME:VALUE pairs separated by |)[tab]Additional sample data
SUBJECT_SAMPLE_FACTORS           	-	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A	protocol.id:13CGlc_shCTL	lineage_1=2_MDA231_13CGlc_shCTL_rep1; cell_type=MDA231; plate_with_media_weight=19.2007; plate_with_media_weight%units=g; protocol.id=13CGlc_shCTL; replicate=1; species=Homo sapiens; species_type=Animal; taxonomy_id=9606; lineage_2=2_MDA231_13CGlc_shCTL_rep1-cells; cell_type=MDA231; protocol.id=cell_quench_collection; lineage_3=2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A; protocol.id=['polar_extraction', 'NMR_file_storage2']; replicate=1; replicate%type=analytical; sample_split_ratio=0.3151500571359835; type=polar; weight=0.524; weight%units=g; lineage_4=2_MDA231_13CGlc_shCTL_rep1-cells-protein; dry_weight=0.00039999999999995595; dry_weight%units=g; protein_weight=0.2752; protein_weight%units=mg; protocol.id=protein_extraction; type=protein
SUBJECT_SAMPLE_FACTORS           	-	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A	protocol.id:13CGlc_shCTL	lineage_1=3_MDA231_13CGlc_shCTL_rep2; cell_type=MDA231; plate_with_media_weight=19.2521; plate_with_media_weight%units=g; protocol.id=13CGlc_shCTL; replicate=2; species=Homo sapiens; species_type=Animal; taxonomy_id=9606; lineage_2=3_MDA231_13CGlc_shCTL_rep2-cells; cell_type=MDA231; protocol.id=cell_quench_collection; lineage_3=3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A; protocol.id=['polar_extraction', 'NMR_file_storage3']; replicate=1; replicate%type=analytical; sample_split_ratio=0.31763800047382157; type=polar; weight=0.5363; weight%units=g; lineage_4=3_MDA231_13CGlc_shCTL_rep2-cells-protein; dry_weight=0.000500000000000167; dry_weight%units=g; protein_weight=0.35200000000000004; protein_weight%units=mg; protocol.id=protein_extraction; type=protein
SUBJECT_SAMPLE_FACTORS           	-	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A	protocol.id:13CGlc_shP4HA1	lineage_1=5_MDA231_13CGlc_shP4HA1_rep1; cell_type=MDA231; plate_with_media_weight=19.0997; plate_with_media_weight%units=g; protocol.id=13CGlc_shP4HA1; replicate=1; species=Homo sapiens; species_type=Animal; taxonomy_id=9606; lineage_2=5_MDA231_13CGlc_shP4HA1_rep1-cells; cell_type=MDA231; protocol.id=cell_quench_collection; lineage_3=5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A; protocol.id=['polar_extraction', 'NMR_file_storage5']; replicate=1; replicate%type=analytical; sample_split_ratio=0.31159147869674186; type=polar; weight=0.4973000000000001; weight%units=g; lineage_4=5_MDA231_13CGlc_shP4HA1_rep1-cells-protein; dry_weight=0.0006999999999999229; dry_weight%units=g; protein_weight=0.48300000000000004; protein_weight%units=mg; protocol.id=protein_extraction; type=protein
SUBJECT_SAMPLE_FACTORS           	-	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A	protocol.id:13CGlc_shP4HA1	lineage_1=6_MDA231_13CGlc_shP4HA1_rep2; cell_type=MDA231; plate_with_media_weight=19.595; plate_with_media_weight%units=g; protocol.id=13CGlc_shP4HA1; replicate=2; species=Homo sapiens; species_type=Animal; taxonomy_id=9606; lineage_2=6_MDA231_13CGlc_shP4HA1_rep2-cells; cell_type=MDA231; protocol.id=cell_quench_collection; lineage_3=6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A; protocol.id=['polar_extraction', 'NMR_file_storage6']; replicate=1; replicate%type=analytical; sample_split_ratio=0.29163071613459896; type=polar; weight=0.47320000000000007; weight%units=g; lineage_4=6_MDA231_13CGlc_shP4HA1_rep2-cells-protein; dry_weight=0.0005999999999999339; dry_weight%units=g; protein_weight=0.45480000000000004; protein_weight%units=mg; protocol.id=protein_extraction; type=protein
SUBJECT_SAMPLE_FACTORS           	-	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A	protocol.id:12CGlc_shCTL	lineage_1=1_MDA231_12CGlc_shCTL_rep1; cell_type=MDA231; plate_with_media_weight=19.2778; plate_with_media_weight%units=g; protocol.id=12CGlc_shCTL; replicate=1; species=Homo sapiens; species_type=Animal; taxonomy_id=9606; lineage_2=1_MDA231_12CGlc_shCTL_rep1-cells; cell_type=MDA231; protocol.id=cell_quench_collection; lineage_3=1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A; protocol.id=['polar_extraction', 'NMR_file_storage1']; replicate=1; replicate%type=analytical; sample_split_ratio=0.3314398469265725; type=polar; weight=0.5542999999999998; weight%units=g; lineage_4=1_MDA231_12CGlc_shCTL_rep1-cells-protein; dry_weight=0.00039999999999995595; dry_weight%units=g; protein_weight=0.3296; protein_weight%units=mg; protocol.id=protein_extraction; type=protein
SUBJECT_SAMPLE_FACTORS           	-	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A	protocol.id:12CGlc_shP4HA1	lineage_1=4_MDA231_12CGlc_shP4HA1_rep1; cell_type=MDA231; plate_with_media_weight=19.3624; plate_with_media_weight%units=g; protocol.id=12CGlc_shP4HA1; replicate=1; species=Homo sapiens; species_type=Animal; taxonomy_id=9606; lineage_2=4_MDA231_12CGlc_shP4HA1_rep1-cells; cell_type=MDA231; protocol.id=cell_quench_collection; lineage_3=4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A; protocol.id=['polar_extraction', 'NMR_file_storage4']; replicate=1; replicate%type=analytical; sample_split_ratio=0.31238390092879265; type=polar; weight=0.5045000000000002; weight%units=g; lineage_4=4_MDA231_12CGlc_shP4HA1_rep1-cells-protein; dry_weight=0.000700000000000145; dry_weight%units=g; protein_weight=0.5268; protein_weight%units=mg; protocol.id=protein_extraction; type=protein
#COLLECTION
CO:COLLECTION_SUMMARY            	Collection and quench of cells in culture
CO:COLLECTION_PROTOCOL_ID        	cell_quench_collection
CO:COLLECTION_PROTOCOL_FILENAME  	3A_Cells_Quench_Cell_Fan_20170412.pdf
CO:SAMPLE_TYPE                   	cultured cells
#TREATMENT
TR:TREATMENT_SUMMARY             	Cells grown in unlabeled glucose and infected with empty vector.
TR:TREATMENT_SUMMARY             	Cells grown in unlabeled glucose and infected with shP4HA1 lentivirus.
TR:TREATMENT_SUMMARY             	Cells grown in labeled glucose and infected with empty vector.
TR:TREATMENT_SUMMARY             	Cells grown in labeled glucose and infected with shP4HA1 lentivirus.
TR:TREATMENT_PROTOCOL_ID         	12CGlc_shCTL
TR:TREATMENT_PROTOCOL_ID         	12CGlc_shP4HA1
TR:TREATMENT_PROTOCOL_ID         	13CGlc_shCTL
TR:TREATMENT_PROTOCOL_ID         	13CGlc_shP4HA1
#SAMPLEPREP
SP:SAMPLEPREP_SUMMARY            	Polar extraction from cells.
SP:SAMPLEPREP_SUMMARY            	Protein extraction and quantification.
SP:SAMPLEPREP_PROTOCOL_ID        	polar_extraction
SP:SAMPLEPREP_PROTOCOL_ID        	protein_extraction
SP:SAMPLEPREP_PROTOCOL_FILENAME  	4B_Extract_Polar_Lipid_Prot_Fan_070417.pdf
SP:SAMPLEPREP_PROTOCOL_FILENAME  	4D_17Jun4_Fan_Prot_Quant.pdf
#ANALYSIS
AN:ANALYSIS_TYPE                 	NMR
#NMR
NM:INSTRUMENT_NAME               	Agilent 600
NM:INSTRUMENT_TYPE               	Agilent 600
NM:NMR_EXPERIMENT_TYPE           	PRESAT (1H1D)
NM:STANDARD_CONCENTRATION        	0.5 mM
NM:SPECTROMETER_FREQUENCY        	600 MHz
NM:NMR_PROBE                     	cryogenic triple resonance HCN
NM:NMR_SOLVENT                   	D20
NM:NMR_TUBE_SIZE                 	1.7 mm
NM:SHIMMING_METHOD               	gradient shimming
NM:PULSE_SEQUENCE                	PRESAT
NM:WATER_SUPPRESSION             	presaturation
NM:CHEMICAL_SHIFT_REF_CPD        	DSS
NM:TEMPERATURE                   	15 celsius
NM:ACQUISITION_TIME              	2 s
NM:RELAXATION_DELAY              	4 s
NM:BASELINE_CORRECTION_METHOD    	Bernstein Polynomial
#NMR_METABOLITE_DATA
NMR_METABOLITE_DATA:UNITS	normalized peak area
NMR_METABOLITE_DATA_START
Samples	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
Creat_1	3.01	3.02	3.024841212883072	8.861208215668764	1.843768711611948	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
Creat_1	3.01	3.02	3.024841524284785	5.93929180254672	1.808991529277403	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
Creat_1	3.01	3.02	3.025120551161662	5.987863508844802	1.726832760648549	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
DSS_1	-0.02	0.02	-0.0003014853037509792	609.8527763709736	1.777544618143651	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
DSS_1	-0.02	0.02	-0.000314026424500478	631.7344398223709	1.776509822036189	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
DSS_1	-0.02	0.02	0.0003399265892612531	653.0429955754751	1.61198428462043	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
DSS_1	-0.02	0.02	4.537639731556854e-05	585.2931517911719	1.808138703932092	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
DSS_1	-0.02	0.02	-0.0001796894061131891	433.8479456301093	2.036885212286596	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
DSS_1	-0.02	0.02	0.0002045887459243444	597.5474475407092	1.710095447452145	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
For_1	8.44	8.45	8.442902098899484	9.283444445498406	2.231011748163928	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
For_1	8.44	8.45	8.442868150372403	8.905441882670218	2.218266931423778	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
For_1	8.44	8.45	8.443589584360979	9.171643306548292	2.023328706208873	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
For_1	8.44	8.45	8.443223675050382	11.22326709912481	2.127901752468738	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
For_1	8.44	8.45	8.443209542295579	9.014224315035554	2.096010513229174	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
For_1	8.44	8.45	8.443438124538348	9.66523881285821	1.99829414689202	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
Fum_1	6.495	6.525	6.510149408943676	2.537241999831017	1.732775081179896	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
Fum_1	6.495	6.525	6.510161817902192	1.533141680189983	1.812446788847938	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
Fum_1	6.495	6.525	6.510887501312959	1.622045147952192	1.475653144968972	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
Fum_1	6.495	6.525	6.510489734206917	4.116232400195988	1.73807453461143	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
Fum_1	6.495	6.525	6.510494928568667	2.538140448497423	1.749730328683172	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
Fum_1	6.495	6.525	6.510769072485507	2.433669093615245	1.620151973312788	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
GSH+GSSG-3_1	2.14	2.17	2.135367686705016	3.608117789473301	3.348821881175064	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-3_1	2.14	2.17	2.144503647545843	1.984106663869665	3.607054586868628	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-3_1	2.14	2.17	2.136524409328856	4.869311733549884	3.528893950504027	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
GSH+GSSG-3_1	2.14	2.17	2.142708713552664	1.76632947912205	2.390135207655371	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-3_1	2.14	2.17	2.14434804370841	2.286173293887256	4.274730218174163	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-3_1	2.14	2.17	2.143101738574303	1.318319381575946	2.38548699413473	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
GSH+GSSG-3_2	2.14	2.17	2.148442365015206	9.877670785226382	3.942036448352124	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-3_2	2.14	2.17	2.148854486308764	5.576763688227019	3.491909145963195	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-3_2	2.14	2.17	2.149670800202814	7.763296974938803	3.603576915154171	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
GSH+GSSG-3_2	2.14	2.17	2.148786410926009	9.307909000060889	4.127909819828306	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-3_2	2.14	2.17	2.148975142233047	4.590874912268921	3.109443501456936	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-3_2	2.14	2.17	2.148778358514821	4.500275936954661	3.925652996421455	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
GSH+GSSG-3_3	2.14	2.17	2.159927543974172	11.44842358576223	4.315374791385723	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-3_3	2.14	2.17	2.16014194109882	7.155810504968493	4.843796365502876	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-3_3	2.14	2.17	2.160836162668559	8.240966824270895	4.158495127101277	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
GSH+GSSG-3_3	2.14	2.17	2.159960872498811	9.330400987377292	4.118901855289125	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-3_3	2.14	2.17	2.160038332356145	5.916609137405412	4.111105609984697	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-3_3	2.14	2.17	2.160013730918037	5.188421915290992	3.862583891659663	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
GSH+GSSG-3_4	2.14	2.17	2.172221067137642	4.102303645337922	3.052557501137779	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-3_4	2.14	2.17	2.172278949356638	2.511075426938642	3.160759277371343	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-3_4	2.14	2.17	2.172990741597733	3.012848726051154	3.188968864270486	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
GSH+GSSG-3_4	2.14	2.17	2.164711356285709	2.015272092998893	6.576850291327271	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-3_4	2.14	2.17	2.17220451860263	2.360196566897836	2.740443437950134	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-3_4	2.14	2.17	2.172383287995141	1.621657608356836	2.411590225396118	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
GSH+GSSG-3_5	2.14	2.17	2.172376419724129	3.568177378989838	3.365352601969898	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-4_1	2.49	2.6	2.51564	1.871292	2.410501	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-4_1	2.49	2.6	2.516102686841291	1.209718135964739	2.611612532313837	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-4_1	2.49	2.6	2.516638001747853	1.382999345827275	2.382756545521137	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
GSH+GSSG-4_1	2.49	2.6	2.51621	1.910589	2.521208	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-4_1	2.49	2.6	2.51611	0.99422	2.457551	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-4_1	2.49	2.6	2.51618995074078	0.9389560128672294	2.196007555253732	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
GSH+GSSG-4_10	2.49	2.6	2.57776	1.116016	2.272852	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-4_2	2.49	2.6	2.52863	4.579998	2.762286	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-4_2	2.49	2.6	2.528855590881043	2.565380715745079	2.833799078565254	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-4_2	2.49	2.6	2.529501749855492	3.214240359145012	2.725348044939269	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
GSH+GSSG-4_2	2.49	2.6	2.52019	0.397798	1.389493	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-4_2	2.49	2.6	2.52896	2.185342	2.66053	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-4_2	2.49	2.6	2.529095643000607	2.229825063280847	2.707988588645188	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
GSH+GSSG-4_3	2.49	2.6	2.53519	1.674156	1.995043	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-4_3	2.49	2.6	2.5357546314847	1.523744523717617	5.032271822715511	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-4_3	2.49	2.6	2.537041219133128	1.325397947659785	4.359415143403616	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
GSH+GSSG-4_3	2.49	2.6	2.52904	3.90875	2.742262	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-4_3	2.49	2.6	2.53565	1.35572	2.373597	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-4_3	2.49	2.6	2.535829339250006	1.5626522699365	2.536481065177879	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
GSH+GSSG-4_4	2.49	2.6	2.54035	10.018756	3.861138	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-4_4	2.49	2.6	2.540932169077137	5.120340726751933	3.463467551892912	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-4_4	2.49	2.6	2.541486963074013	6.24839048457088	3.548339798280204	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
GSH+GSSG-4_4	2.49	2.6	2.53541	2.033195	2.015733	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-4_4	2.49	2.6	2.54081	4.917168	3.787379	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-4_4	2.49	2.6	2.540879005958233	4.794567728924129	3.620023245356521	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
GSH+GSSG-4_5	2.49	2.6	2.54652	2.71078	1.834487	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-4_5	2.49	2.6	2.546321689382122	1.799574037251877	2.011897385496041	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-4_5	2.49	2.6	2.54722164234964	2.257927498666977	1.895995341269617	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
GSH+GSSG-4_5	2.49	2.6	2.54068	8.114706	3.937802	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-4_5	2.49	2.6	2.5468	2.732223	2.164774	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-4_5	2.49	2.6	2.547059025332215	2.774847671400517	2.170966299665058	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
GSH+GSSG-4_6	2.49	2.6	2.55229	9.540978	3.433009	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-4_6	2.49	2.6	2.552130913305847	5.175030325634365	3.174596895130438	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-4_6	2.49	2.6	2.552969658291788	6.116576090691888	2.993481003678067	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
GSH+GSSG-4_6	2.49	2.6	2.54663	3.542431	1.871265	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-4_6	2.49	2.6	2.55247	4.452432	3.223668	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-4_6	2.49	2.6	2.55257813364856	4.37341693921895	2.90000200513203	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
GSH+GSSG-4_7	2.49	2.6	2.5575	2.143686	3.113149	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-4_7	2.49	2.6	2.556480832898601	1.66508856538762	3.383656619667123	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-4_7	2.49	2.6	2.557444299822127	1.902358760025407	3.594515536692001	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
GSH+GSSG-4_7	2.49	2.6	2.5522	7.676221	3.281771	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-4_7	2.49	2.6	2.55756	2.305648	2.984096	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-4_7	2.49	2.6	2.557797677139665	2.007371641598365	2.616395032761679	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
GSH+GSSG-4_8	2.49	2.6	2.56461	4.298927	2.627238	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-4_8	2.49	2.6	2.564582560074486	2.449714461802902	2.829397888012125	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-4_8	2.49	2.6	2.565444107201838	2.927298082003537	2.654449677912112	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
GSH+GSSG-4_8	2.49	2.6	2.55684	2.757217	3.330039	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-4_8	2.49	2.6	2.56499	2.247875	3.010699	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-4_8	2.49	2.6	2.565021584171035	2.123165425697506	2.828621461043484	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
GSH+GSSG-4_9	2.49	2.6	2.57768	1.253631	2.230597	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-4_9	2.49	2.6	2.577590993561396	0.7389145334429947	2.174120891522873	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
GSH+GSSG-4_9	2.49	2.6	2.578475221620318	0.9382251034286077	2.193108309817372	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
GSH+GSSG-4_9	2.49	2.6	2.5647	3.669622	2.752144	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-4_9	2.49	2.6	2.57787	0.730241	2.586831	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH+GSSG-4_9	2.49	2.6	2.577971007907228	0.5779126068179046	2.350497676910249	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
GSH_1	4.545	4.595	4.551282606625533	2.545147958598108	3.742299710506094	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
GSH_1	4.545	4.595	4.55402629382835	1.359852898631733	3.954655900474393	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
GSH_1	4.545	4.595	4.554480138312526	1.547117587766212	3.707384936918062	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
GSH_1	4.545	4.595	4.55162925472127	3.90219063155434	3.142674039188387	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH_1	4.545	4.595	4.553	1.345298	4.339789	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH_1	4.545	4.595	4.55261	1.280231	3.572004	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
GSH_2	4.545	4.595	4.562798975082879	3.713171410669329	6.263920827384028	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
GSH_2	4.545	4.595	4.564106353829747	2.614405348927258	6.412687010624294	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
GSH_2	4.545	4.595	4.564551089011498	3.05712448903303	6.075441702995027	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
GSH_2	4.545	4.595	4.562697205053767	3.074437045582598	5.936112059924369	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH_2	4.545	4.595	4.56316	2.39118	5.675786	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH_2	4.545	4.595	4.5626	2.458564	6.197617	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
GSH_3	4.545	4.595	4.573437165189061	1.804586070856754	3.487957441231897	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
GSH_3	4.545	4.595	4.574445094435601	1.154391991880253	3.974505126053893	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
GSH_3	4.545	4.595	4.574940370379268	1.232674518994213	4.416033876650953	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
GSH_3	4.545	4.595	4.573085528357574	1.778025672300059	4.073622815555168	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
GSH_3	4.545	4.595	4.5732	0.922081	3.482473	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
